,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
477,031ae4c3c39f4089ca995a12c7153c294cc672b5,,,,,199.231692685358,199.231692685358,657539072.0,778240.0,1500907520.0,1218560.0,20873216.0,8192.0
478,b9e9a3596e80ad9101145b4c0d05ada232776938,609444.088397684,1646936.62521651,352306.433628605,916264.245036502,391.739391671109,391.739391671109,594818914.461538,78197418.3657719,1568091599.86324,76897877.5578417,23762716.4444444,1722666.84295131
479,1fb0f9450572d976129fe502969c1c162f85fcb3,592543.167710992,1492045.18962141,320300.452841199,686536.703307019,390.449602411506,390.449602411506,564568445.830508,78262875.5502601,1602423512.94915,78249970.7702457,23656135.5932203,2052563.1648319
480,124fd037e0c7b19c0d6603efb745279acf438a7e,,,,,0.0,0.0,657096704.0,0.0,1501945856.0,0.0,21381120.0,0.0
481,3dc4645ef1782de4fd9ed1d2ed2083363026b861,758604.849151991,781353.678382291,501226.260769136,668394.674237443,339.302279124413,339.302279124413,676047034.181818,7277765.05505781,1487271377.45454,6160931.69501326,21245207.2727272,284250.800592169
482,677392683c9a669f0575f154f02a90d783ea90a0,668908.27976623,727190.538954129,602108.134343416,955964.505530295,345.963146958934,345.963146958934,673390592.0,3680762.42505876,1490794268.44444,2985256.98924472,21300110.2222222,438600.568195856
483,a7025455d0695acba45c6eaadd38f6cbb1000ba4,,,,,0.0,0.0,656719872.0,0.0,1498550272.0,0.0,22269952.0,0.0
484,44d503086fa259f9020590c385d291af1544a5f5,,,,,174.616211195701,174.616211195701,673155072.0,4544512.0,1499125760.0,75776.0,21061632.0,319488.0
485,c712fca8c05ed30be6360872ed9a9147080fe9b4,29621.3961517379,26657.8315085079,690724.180757748,691930.719111323,237.231868819167,237.231868819167,653884620.8,1837879.17093397,1503014912.0,1835989.68027077,21322956.8,520591.12625184
486,31b79ece27b20d7ed59383ec20b6ed6739863406,,,,,157.021765235024,157.021765235024,666116096.0,2654208.0,1496797184.0,2691072.0,21413888.0,520192.0
487,d991f95c65ddf23f5a64195dd5ad44bd13ff3077,,,,,0.0,0.0,656621568.0,0.0,1502519296.0,0.0,21331968.0,0.0
488,cf880030fb3890b0bb8d9c51d6fd42c22e47cbc6,22620.7125956806,24182.9111646218,653790.898354503,1034698.67936694,282.199110212906,282.199110212906,662368841.142857,2028461.83591546,1498244827.42857,2437721.15487505,21305636.5714285,274941.188295583
489,dec8933ddcb712afd88549beeee9f4fa9374ca2f,1073384.61496748,1382782.80595814,29291.5249382785,1524.02779910183,264.365687052729,264.365687052729,669551820.8,7614814.71880844,1491358515.2,5239450.01402087,21384396.8,504984.808353835
490,978c72ec2add420d4910a91c5045052f3a86f09b,,,,,166.32204452444,166.32204452444,675180544.0,1748992.0,1490376704.0,870400.0,20959232.0,151552.0
491,86d2db2e628378f96ac677a484a0189e4c0b3914,613839.282109056,672324.879898095,736924.647011383,882828.82656128,350.155476935391,350.155476935391,676697292.8,6986351.63049253,1485471744.0,6490891.02045998,21127987.2,243371.346460013
492,fabb5aceb4fde6528d6564d74f6332bcdcd2de57,,,,,0.0,0.0,663912448.0,0.0,1497317376.0,0.0,20848640.0,0.0
493,3c3d1e6e498d5955a71277f9f40704412289ef9e,,,,,199.231692685358,199.231692685358,660013056.0,1175552.0,1499932672.0,1312768.0,21780480.0,436224.0
494,3c02b5f01837942610bae0a61f2ad024b4c8b057,612605.074318704,712744.867993779,536975.938609741,958977.264584088,327.935129980228,327.935129980228,671922517.333333,5935679.80030309,1492317525.33333,2846646.49369526,21010090.6666666,231399.581799295
495,db71a53ff8fddf448c27853ee6ccb65a5add3704,1016577.92832624,2596845.68639954,276472.314215287,737585.806248389,391.024222091557,391.024222091557,588572794.529914,74731001.4823279,1580656307.4188,74428018.9189407,23363233.9145299,1850417.20244627
496,d27bb3e24448a1dcca4c74de3e58127efcf58400,,,,,200.00092702005,200.00092702005,658171904.0,6144.0,1500534784.0,563200.0,20926464.0,40960.0
497,eef6727a20e62e0691038db7d26893026c3c06e4,505934.441595664,1490987.57443656,308377.683641092,768105.320644422,393.331081607308,393.331081607308,556855157.152542,83246988.9420321,1605117847.8644,82440921.6059648,23132160.0,1806923.23165393
498,b910011937a1c261f35a5eb7230359556eaeb2e1,650603.036285515,1263410.33082966,452281.801505137,575762.834960473,386.003146548499,386.003146548499,617428265.290322,87661915.6395248,1552149933.41935,85893358.5150874,22026107.8709677,1673506.75042735
499,37b6584091acf2174edcaedaa15246065d9d4866,323431.249904047,535008.326667689,502755.940259591,677074.944387833,333.374332268553,333.374332268553,680322914.461538,9180513.47810152,1486593102.76923,8615611.6344989,21038001.2307692,201298.895672829
500,905a4636630a16bf54bf1d65b0753e8d51d342be,584146.965076145,1983211.21271795,396735.385541785,959934.901142841,385.346623852431,385.346623852431,555001196.474576,83687128.1063302,1607616893.8305,82987938.475066,23128445.8305084,1853543.28791575
501,325a070f58dfe7b8fb15bdad36957a1dabd78e1e,,,,,193.077818007818,193.077818007818,659646464.0,546816.0,1501640704.0,1087488.0,21508096.0,630784.0
502,7ae6159f7243c1575b53fbace4f46da7676bfefb,,,,,200.000946743974,200.000946743974,657956864.0,663552.0,1502676992.0,391168.0,21137408.0,256000.0
503,8534169a6acaeef302f0dce8381fe0c75b9a883b,432007.100548769,585354.258262049,681293.338793563,934669.112398046,350.111520712424,350.111520712424,680949760.0,10290019.1663694,1480153088.0,8969721.60589499,20943140.5714285,274525.712905969
504,10108c9e309caa5db90f7b0f872d158656045f49,1277466.96037012,3379645.00443679,3886531.18477106,8058831.86942178,383.669167007363,383.669167007363,2529488966.62069,874422523.752686,631279969.103448,452869923.872556,19134569.9310344,8699752.07543619
505,01b546f43db4f64cbd596fb13230e574dda0b699,106300.758079374,106300.758079374,97208.7395214909,66408.5793275224,295.001367354574,295.001367354574,660961280.0,1915985.81973875,1498766336.0,1962303.30595858,21407744.0,597437.089655471
506,24cdaa270e0fc213650da3f939fbd286257ec0df,755811.766308738,907958.777096393,1385821.03573859,1558438.1464834,367.772074306807,367.772074306807,680773404.444444,11085932.7372698,1477090721.18518,13267387.7319407,26329088.0,4363553.49934448
507,febf1dd6fc69ca544f20d17e61d50edbdb6bb128,,,,,200.00092702005,200.00092702005,658632704.0,12288.0,1501706240.0,96256.0,21317632.0,436224.0
508,5cdd14226ed5710b34b27f32136f7145582124f7,571742.622515776,1770248.41739903,357069.626296155,727938.498190699,388.474673725833,388.474673725833,551623583.726495,82668568.3139489,1611832888.88888,81531037.0911888,23253482.1196581,1852304.79807137
509,b0b4571c7787fcc0e338b967ecbcdf1fe8cb8cb1,583231.613234851,1947796.87258581,345408.321895937,939732.946649342,394.23050190199,394.23050190199,612602758.508474,67465677.3623993,1555319964.20339,67885010.2015226,23547001.4915254,1811301.87575525
510,b46e673e18fa60e9267778c4f9fd2198840742ac,x,x,x,x,,,,,,,,
511,63550127ae5019e34685e2795d68877767f0c13d,1038482.34062303,2585526.62736767,307996.592290272,776382.150657575,389.486434013163,389.486434013163,594511316.610169,73722729.7573855,1574257993.76271,74102773.5744579,23287946.8474576,1923598.47861457
512,b53c940c205995848ecb548d844f475a89bc2447,50492.2202533762,50492.2202533762,223673.10659099,189858.177284161,212.693303366508,212.693303366508,663194624.0,1202241.85168875,1494348800.0,894633.234133407,21470208.0,482627.831837327
513,4a9e112416b2ce0963cda63d9c411209b04d1c94,16187.2088643937,0.0,87006.2476461166,0.0,204.616340058014,204.616340058014,659266218.666666,1144177.030691,1500670634.66666,1007545.69583099,21531306.6666666,585353.925614998
514,f3bc5c0b3724a60d1bc3b0586ad1602078e34b5a,72711.3412399675,8081.7008537794,926337.536767835,786474.9556196,213.847145044515,213.847145044515,660183040.0,206807.441568237,1499533312.0,1169904.65110281,20943872.0,87148.3560831757
515,8b802f443293639e31e9cc0a2d07abf6c10b3c4e,,,,,0.0,0.0,659501056.0,0.0,1498898432.0,0.0,21381120.0,0.0
516,d1f95698545438ef4a593bede1db4a9654b858e2,491337.691320548,1589031.84791195,298399.910570721,860539.988797697,389.115806815372,389.115806815372,559934040.275862,83005087.8632965,1602593332.96551,82343879.7159507,23177392.5517241,1893844.25903605
517,9d8e094d245a05ea24404b577e6ec155db01639d,688664.344639298,1133477.13002332,635730.610868816,716116.52087566,372.348894688314,372.348894688314,592149904.695652,94221885.1367126,1571750244.17391,95005192.608283,22231040.0,1408394.53684973
518,feecd153c61319c416b6fdeb9ca3adf0d6e05e8e,,,,,174.511427069233,174.511427069233,672165888.0,8175616.0,1495097344.0,3305472.0,21889024.0,28672.0
519,9dd3a0397408b5cf2b6d73a1308d5193b0793db3,521437.877407779,1694607.07606292,307545.922151737,866459.919296302,395.677100296564,395.677100296564,551560673.367521,83996368.5176665,1609974880.2735,82773594.7876471,23134313.025641,1789909.6176496
520,81be1b8557b54009b867b21c7e3146f9d2544dc4,,,,,131.539084204691,131.539084204691,659652608.0,1146880.0,1499234304.0,339968.0,20862976.0,6144.0
521,1f62af6561a9dac7b06ccb860f053e184dfd1d36,563622.132314485,1521507.92769052,347193.015725867,824121.100428472,393.419595580495,393.419595580495,562799216.813559,82389451.9218633,1604193366.77966,81441678.9450704,23457410.1694915,1965798.01727728
522,cec9cd5e5a829487c3ddf669e361f825a1b3100b,447906.675589084,633435.695295529,689913.166974615,917939.359222074,306.991094666711,306.991094666711,663506944.0,3513471.34855179,1496079564.8,3407005.82222962,21266432.0,149714.263101415
523,c2c0d2b6546fec7731ba203f45e26b7042549092,165113.430285181,79336.3905566643,662960.230404293,799006.101051733,317.847627094941,317.847627094941,664241766.4,2678192.20667984,1495617536.0,2914504.76328861,21225472.0,250988.228084107
524,67b3e99bf03c1cfa0128f20ad8226b1c8faec6aa,357671.911305091,715623.804096593,242024.74115272,471276.324714229,381.155140596964,381.155140596964,681391928.195122,70929942.1727688,1547833893.46341,83842371.673418,21920393.3658536,884573.463114361
525,2208709454993ec0950a0f9fdf40b25b5bf010f7,1007138.3746151,1243892.82370979,716041.48838434,1072985.74516373,328.001525183175,328.001525183175,677743820.8,9460000.64875918,1486652211.2,7903225.11141446,21264793.6,174531.900975838
526,b704e126e16d1c1c91c1d1339584a86c4336fd1f,581836.901079919,864547.100694003,770179.863277398,801954.919073429,366.277178032773,366.277178032773,677718698.666666,34631885.5688777,1485813822.0606,34528741.181951,20735813.8181818,316878.902101317
527,9b3e89b533ed206b18ef896640119820ede3180f,44716.9382871316,44716.9382871316,213499.891780363,57342.4730723776,194.616296159859,194.616296159859,660778188.8,1656055.70461363,1499426816.0,1237000.13772157,21192704.0,254202.921198006
528,4448c2810c427b49dad9e64af0e0c952b0dc8856,304288.993829916,500234.423445146,670560.595103195,881266.63901574,358.907104592159,358.907104592159,677579496.727272,8676356.36823909,1484926789.81818,7360827.11165697,20950109.090909,288112.799390495
529,06ba4f51c54643c3b57f4d7e1bf66a4e32ef07b8,370208.22620705,697893.629645539,545187.655653251,857402.27404085,341.950308073871,341.950308073871,672071133.866666,8325582.41923179,1490941269.33333,7882601.99163292,21063816.5333333,220732.811254954
530,21bddba0118ec7fa593222f197f18ea66ac1e887,547920.134716965,1672567.5635641,344007.597379567,634107.501082413,384.512164073932,384.512164073932,547182434.461538,81683337.1815698,1616259929.7094,80771665.8771925,23243049.5726495,1884846.37099379
531,af518b968e118d51be3ee383a5462ceefcfcbda0,830172.185023578,1868037.11006309,320157.348760557,788841.90412422,395.219987423412,395.219987423412,612967996.745762,78058380.3902604,1548145368.94915,76977400.9683359,23276005.9661016,1837329.35354981
532,c9ed6d94d1ce7d0bc5ab343d8ec0e3bd0ac1f4c4,553334.717773397,1632569.12727821,330436.468349969,929644.032199732,380.330218584662,380.330218584662,545695279.327731,76224077.869868,1615635671.12605,75280815.1695761,23807569.7478991,1965056.25109232
533,a5fa803420b0429135e0e47254862a3c52ba58ef,,,,,0.0,0.0,657735680.0,0.0,1499545600.0,0.0,20869120.0,0.0
534,500ef10b2d09c8755b0376522f4c0e5b78ff0622,545777.900795521,1571496.10811981,331038.50287598,812584.644535072,389.981200942615,389.981200942615,589068130.461538,175655148.725124,1604587730.05128,83695329.0971902,23755259.6239316,1492732.85677841
535,d850148d964b1386d8b0a12689d0b34d9b9008e7,577962.834330871,633686.243699191,666988.748522953,1069507.95461706,328.155371124606,328.155371124606,671873024.0,4004130.37596649,1490187468.8,2475184.73854687,21355315.2,308045.615888556
536,9f1f49126f235718fdeda8e7aaba80d129fb4b25,48477.7042209096,0.0,1708839.07378706,0.0,238.920831689732,238.920831689732,667654826.666666,3727456.52231557,1499034965.33333,2719493.81446343,20867754.6666666,13923.7226184506
537,77314d2d9abd16d72c206d0f4da912ce503a9157,536668.697529677,1797083.53832694,344945.522811587,948526.506972582,393.015475161393,393.015475161393,555275185.230769,84451058.8021902,1606209150.90598,82793414.2418337,24758324.5128205,1760063.36784241
538,204e4f4b5e8df0ca3de485cb29c1bf9e64808721,43085.8046214882,27460.1901993683,316071.520265471,163753.771266384,237.539562553044,237.539562553044,661389312.0,1782540.42310765,1500799795.2,1472659.59671967,21346713.6,520515.064405094
539,2c8f1196a598729a5fbb0bac8253baaa80ff5c59,428146.745401788,662534.026098812,838819.663598903,956850.035603633,278.435117333362,278.435117333362,663938779.428571,1314694.51279286,1497738093.71428,1507934.82727354,21077430.8571428,285441.778195248
540,fec0037237a5c54a893f40ba4882f7d677363e4e,570821.941792533,908509.170344975,678154.648179087,800023.431911632,368.214451175373,368.214451175373,667229345.68421,51091587.5698553,1496012907.78947,51207575.9593364,20834735.1578947,489308.520086443
541,81b214e27c8df310e3687be54e3b70f65efe15e7,373690.322394602,533768.797766974,554374.632471097,909908.304324167,339.899016504577,339.899016504577,672346658.133333,8225230.60471498,1489433941.33333,7403524.19860339,21138636.8,385929.864294053
542,6a5f6f4e9d92aba80a9ff2d51ef149a9e18407e5,2495215.91162073,3627170.7039204,477883.864342877,815816.239678139,356.51395525763,356.51395525763,712562892.8,30664830.4380589,1465435955.2,19987916.1824743,21079859.2,302087.914201412
543,9f7c73001dc3c16f0e1e4aa4c081995dc6133e0a,587021.162153529,1385350.49603819,314587.058572996,782608.939572206,383.697875649965,383.697875649965,597287441.655172,81611330.8806617,1566657006.34482,80899330.6760852,23634308.4137931,1818764.35944311
544,d12c2ff388c4625f9e5e9e88efd9871e685948e0,89175.8653791315,108109.102018499,760729.068409397,878267.053390559,339.342237832367,339.342237832367,667120786.285714,3778018.16598512,1495397522.28571,4550868.88710144,21185682.2857142,501549.014200069
545,6f4af82371759063fffe428d7baefd3a9409c73c,643090.307462342,2059035.9128801,306590.432167767,882213.156170051,394.691736271384,394.691736271384,557924872.677966,85477868.519653,1604707623.05084,84365617.3413024,23506353.898305,2026120.89388382
546,90aed86755cdd42364ff27cf23f7b1e56683a5ba,63536.4260740943,0.0,236276.084463038,0.0,122.308259216107,122.308259216107,660226048.0,1741665.56677068,1499359914.66666,1512251.97676518,21039786.6666666,241359.114645008
547,c64285ff05dca6f08299bcd0b9f7621b816a60ad,560432.100025776,1913217.82490738,368568.325952131,936421.949555439,382.743299626249,382.743299626249,554939243.213675,83704154.9946246,1609251603.6923,82563232.6931238,23142224.9572649,1815649.89388835
548,873bd7625d8f9d7affeb38e33a963644f3664ebd,1021335.91502158,2594917.38249496,299715.725836713,734939.529664212,390.730373751427,390.730373751427,595310294.42735,73537889.9507802,1573870145.64102,73781021.4070337,23282154.1196581,1922393.22423051
549,a6c73ccd8ed5b49cccd2dd5ad12eb2dba0d8c150,654175.595930981,829160.725970646,1057118.32150281,1184411.84064427,281.979334501456,281.979334501456,662426770.285714,1388820.51596244,1499112009.14285,1499716.91922932,21307977.1428571,492564.484787649
550,fdfe751190695826b73fd75e3236aa014a67636d,,,,,196.92398968128,196.92398968128,658302976.0,591872.0,1503834112.0,282624.0,20834304.0,47104.0
551,6df07be122ff02e26b57119c3821cb322e924004,533363.898570445,1608703.30821826,341729.268181186,973365.674857875,393.343817571187,393.343817571187,556866489.37931,83321600.7304648,1604149707.03448,82249412.9877429,23210054.6206896,1889418.54603448
552,519cd8fa0d3f26e1dffcf4b44ba748dd1fcdab08,,,,,118.462087542645,118.462087542645,659818496.0,1030144.0,1495660544.0,1562624.0,21594112.0,704512.0
553,7041031b2bfc374018fcb40214bdfb66ba3459ce,489257.866355887,1528131.2798425,303554.825836143,878103.737642162,395.043085006505,395.043085006505,556987721.762711,86157494.9090367,1605312060.74576,84824348.0853245,23502327.3220338,1791884.93513227
554,88dec218dfc24faeec3256f0323c23a20a02e639,286288.404486602,353230.082437782,1057887.79084257,1163457.56704943,279.585046978635,279.585046978635,661280475.428571,1692615.9108699,1498451968.0,2206122.04825442,20870875.4285714,11133.1021329205
555,ce26239485ec29db5d60c6dc9aa28be38905acee,997618.872686491,2226288.36875773,2653363.30364234,3295572.70947981,384.958750854848,384.958750854848,780897739.034482,131781579.536193,1469060978.75862,74535298.3839186,24833730.2068965,4604948.68287573
556,1b2990b7a6000399b4e953dc0380d67f66709562,x,x,x,x,,,658255872.0,0.0,1498271744.0,0.0,21594112.0,0.0
557,742ad112f065e6a6599b082037c9c5cdd2344bdd,1067859.05876582,945892.335619076,731644.314059351,1108232.30439065,327.116905740002,327.116905740002,675012152.888888,5219360.38116473,1486297315.55555,4367610.25799711,21089393.7777777,290670.313708686
558,a809224750bef3308c388a734d4e1ee7c6273baa,478745.573083486,1271928.40332131,259499.183960135,506375.608075317,371.995579557219,371.995579557219,550237455.316239,83844649.5546969,1611651124.51282,82717036.5027386,23687027.9658119,1852508.05918916
559,9305525437fc069477d712d2ba4bef212518e9f2,,,,,200.00092702005,200.00092702005,659013632.0,20480.0,1500663808.0,167936.0,20875264.0,6144.0
